0.6610356569290161,0.4492160379886627,0.6029965877532959,1.1084108352661133,-0.04604828357696533,0.4694574177265167,-0.24637985229492188,-0.3822042942047119,0.6471007466316223,0.8986614346504211,1.1321077346801758,0.967745840549469,1.5716147422790527,0.018700063228607178,0.21821686625480652,1.3222979307174683,1.225110411643982,2.5507466793060303,1.059112787246704,-0.28342390060424805
0.22249269485473633,0.893375039100647,0.840793251991272,1.2588801383972168,0.4940796494483948,0.9898335933685303,-0.03302574157714844,1.385981798171997,0.3603699207305908,0.36154913902282715,0.8744627237319946,0.17827242612838745,0.024120330810546875,0.6357606053352356,0.8357894420623779,1.4249910116195679,1.0954749584197998,0.2050718069076538,0.9823468923568726,-0.25467562675476074
1.6278653144836426,1.1143977642059326,0.25726959109306335,0.7267854809761047,2.201413154602051,0.21566501259803772,0.2622554898262024,1.3715815544128418,0.17022427916526794,0.5942975282669067,0.2931153178215027,0.7376915216445923,0.596971869468689,1.2858374118804932,0.30863243341445923,1.1975417137145996,-0.01521146297454834,-0.311858594417572,0.40319526195526123,0.9045689105987549
0.7189017534255981,0.45177266001701355,0.6651344299316406,0.4062405526638031,1.0260248184204102,0.5592078566551208,0.965936005115509,1.1232668161392212,1.3078248500823975,0.671186625957489,0.5040886998176575,0.6546627283096313,0.7936215400695801,0.9564737677574158,0.32363247871398926,0.32849806547164917,0.690510094165802,0.27244532108306885,-0.6227626800537109,-0.020620226860046387
-0.22916114330291748,0.35916703939437866,-0.014982879161834717,0.15579485893249512,0.7432696223258972,0.8113616704940796,1.4175455570220947,0.023162871599197388,0.09099194407463074,0.6801580190658569,-0.30730533599853516,-0.7366807460784912,0.7369530200958252,0.7106446027755737,1.372584581375122,0.5072252154350281,0.9218087196350098,0.8414369225502014,2.197197914123535,-0.3343890309333801
0.3520129323005676,1.1857070922851562,0.9869229197502136,0.8827716112136841,0.5633640885353088,0.5027732849121094,0.8971680402755737,0.7035768032073975,0.31954890489578247,1.1551274061203003,0.017473667860031128,0.9403055906295776,0.44876280426979065,0.16149497032165527,0.29466962814331055,-0.3092777132987976,0.7539540529251099,1.6614770889282227,0.6148876547813416,0.2351735532283783
0.06334665417671204,0.5021306872367859,-0.12894338369369507,-0.04223388433456421,0.4590737223625183,0.3252999484539032,0.601213276386261,0.35580843687057495,0.49525997042655945,0.08434414863586426,0.2218548059463501,1.5352836847305298,0.6822329759597778,1.7720081806182861,-0.8447335958480835,1.7213046550750732,0.7017302513122559,0.6171869039535522,0.5866406559944153,1.362072229385376
0.36947834491729736,0.8989884257316589,-0.05357235670089722,1.665287733078003,0.7090393900871277,-0.06594914197921753,0.09035313129425049,0.024619489908218384,0.6901848316192627,0.6276120543479919,0.5649689435958862,1.1738197803497314,1.2020857334136963,0.22611737251281738,-0.14189010858535767,0.3924785852432251,0.8780918717384338,0.4823811650276184,0.7481778264045715,0.07976958155632019
0.29708045721054077,0.9736032485961914,0.43901142477989197,0.3189224302768707,0.08875614404678345,-0.5704599618911743,0.5497767329216003,0.15124738216400146,0.9771980047225952,0.8665313720703125,-0.2276049256324768,-0.52289879322052,0.7078917026519775,0.6340521574020386,0.42412418127059937,0.8970209956169128,0.30520132184028625,1.1388053894042969,0.7573407292366028,0.6742587089538574
0.8493386507034302,1.4470410346984863,-0.0032086968421936035,0.7072045803070068,0.7920888066291809,1.0252153873443604,1.1427894830703735,-0.3082599639892578,0.11551880836486816,-0.11023086309432983,0.78656405210495,0.8495984077453613,0.6255278587341309,0.6392258405685425,0.4526826739311218,1.3052163124084473,0.4391675293445587,-0.19706648588180542,0.04760637879371643,0.32665055990219116
0.8524682521820068,0.515272319316864,0.0728808343410492,0.7694091796875,0.28028103709220886,0.16194263100624084,1.3694429397583008,0.028853625059127808,1.0808662176132202,1.5139009952545166,-0.4035657048225403,0.22146660089492798,0.5788074135780334,1.013534426689148,1.114640712738037,0.4993884265422821,-0.07204604148864746,-0.04700702428817749,0.22729846835136414,0.2588787078857422
0.32583868503570557,1.1037518978118896,0.17608559131622314,0.7632623910903931,0.7962990999221802,0.4155535101890564,-0.6431536674499512,0.6005651950836182,0.3348087966442108,-0.27062851190567017,-0.13384896516799927,0.17609527707099915,2.2377099990844727,0.8266614675521851,1.9967927932739258,0.5081831812858582,0.4727879464626312,0.02154555916786194,0.5016858577728271,-0.020931243896484375
0.26664674282073975,0.340019166469574,0.8509341478347778,0.7471261024475098,1.2099623680114746,0.3352118730545044,0.5898425579071045,0.005723237991333008,0.11914503574371338,-0.4572693705558777,-0.06087970733642578,0.1982211172580719,0.4783724844455719,0.7355193495750427,-0.1547221541404724,1.1210631132125854,0.6881734728813171,1.0639829635620117,0.5109482407569885,1.2468656301498413
-0.1376659870147705,0.31398212909698486,0.051311492919921875,0.15648102760314941,-0.10761076211929321,0.41518619656562805,0.7911402583122253,1.4448540210723877,0.6353742480278015,0.8650723695755005,-0.14006012678146362,0.32091033458709717,0.4693703055381775,1.1695276498794556,-0.029449760913848877,0.707963764667511,0.10994032025337219,0.48778867721557617,0.027740895748138428,0.5380431413650513
2.0573086738586426,0.09461614489555359,-0.052604079246520996,0.13834673166275024,-0.10033702850341797,1.0104787349700928,0.3065142333507538,0.4715556502342224,1.094182014465332,-0.7709503173828125,0.3235427141189575,-0.20771217346191406,-0.15082788467407227,-0.18641263246536255,1.345466136932373,0.26890015602111816,0.721354603767395,0.7569425702095032,0.19388338923454285,-0.47340327501296997
-0.550468921661377,0.6949612498283386,0.543671727180481,0.07131969928741455,1.0967601537704468,0.49012017250061035,0.640142560005188,1.4055062532424927,1.4193365573883057,0.5820916891098022,1.2180044651031494,0.5835051536560059,-0.0699695348739624,0.4850832521915436,0.4950612187385559,0.5398748517036438,0.6082947254180908,0.3670737147331238,0.23594197630882263,0.27404266595840454
0.18877249956130981,0.32185909152030945,1.4816076755523682,0.6170924305915833,1.1464667320251465,0.16998279094696045,1.0287976264953613,0.7032066583633423,0.2863195836544037,0.9071625471115112,-0.20603817701339722,0.4501131474971771,0.5113903284072876,0.3594909906387329,-0.018849849700927734,1.072942852973938,0.3230730891227722,-0.04949885606765747,-0.5271744728088379,0.4596687853336334
-0.6269100904464722,1.432671308517456,0.2306671440601349,0.5870512127876282,-0.147274911403656,0.8505934476852417,-0.4548829197883606,1.0269067287445068,-0.023653388023376465,0.6125577092170715,0.839916467666626,0.764433741569519,0.6771122217178345,0.7902600765228271,0.5184510350227356,0.8115128874778748,0.9198789596557617,0.0590076744556427,0.9825226068496704,0.9344162940979004
0.9439922571182251,0.037607669830322266,0.66204833984375,0.09051984548568726,0.8301346302032471,-0.20603150129318237,1.417290449142456,0.728097140789032,0.7314910888671875,0.9401243925094604,0.10873419046401978,0.6517396569252014,0.8025848865509033,1.1588279008865356,1.0355024337768555,-0.11085766553878784,1.0049093961715698,0.37742874026298523,0.9108773469924927,1.1511589288711548
0.8379629850387573,0.9312507510185242,1.3983983993530273,-0.2538660764694214,0.4945352077484131,0.6289917230606079,1.038327932357788,0.621728777885437,1.2648606300354004,-0.24255937337875366,1.0835726261138916,-0.02038019895553589,0.08523860573768616,0.7862811088562012,0.46314728260040283,0.5021633505821228,0.6016446948051453,1.1812485456466675,0.12148666381835938,0.33069080114364624
-0.25305110216140747,0.6041224002838135,0.18125703930854797,0.7457523345947266,0.18415996432304382,-0.0048847198486328125,0.3886962831020355,1.5018328428268433,0.39709797501564026,0.09561637043952942,0.7323311567306519,0.6957402229309082,0.04855245351791382,0.4766727387905121,1.553878664970398,0.6121845245361328,0.7779492139816284,-0.20381075143814087,0.5553136467933655,0.517594039440155
1.1334432363510132,0.2519216239452362,0.5790300369262695,0.7444498538970947,0.47111067175865173,1.0857642889022827,-0.2592480778694153,0.5237643122673035,0.49484261870384216,1.2176735401153564,0.6258752346038818,0.8704113960266113,-0.04907506704330444,0.5773946642875671,-0.19943809509277344,0.5204018950462341,-0.05871003866195679,0.8514715433120728,0.1662616729736328,0.5626911520957947
0.702355146408081,0.17253389954566956,0.5260621309280396,0.6700277328491211,0.26647067070007324,0.416022926568985,0.8792366981506348,1.0940322875976562,0.7983729839324951,1.0012741088867188,0.08974814414978027,0.754592776298523,0.6476189494132996,0.765687882900238,0.23864755034446716,0.5497390627861023,1.1453059911727905,0.8324629664421082,0.765365481376648,0.2884017825126648
1.0734530687332153,0.41335391998291016,0.5318560004234314,-0.13495826721191406,0.3805598318576813,0.49471157789230347,0.6496759057044983,0.24672847986221313,1.0308213233947754,0.336933970451355,0.3967985510826111,0.44183290004730225,-0.03850775957107544,0.1964680552482605,0.8743256330490112,0.24992504715919495,-0.07176715135574341,0.41992324590682983,0.5808756947517395,0.4862511456012726
0.3226299285888672,-0.03184199333190918,0.4984719753265381,1.150490641593933,0.45099279284477234,0.6394640803337097,0.5027992725372314,0.3542558550834656,1.3418883085250854,1.0053157806396484,0.8109472990036011,1.6423500776290894,0.14988616108894348,0.5476462841033936,0.22351396083831787,0.12698933482170105,-0.2187408208847046,0.5215486884117126,-0.3227732181549072,-0.23232191801071167
0.6121168732643127,1.0718247890472412,-0.5569159984588623,0.7367078065872192,0.3270423710346222,0.8100996017456055,0.8461235165596008,0.8724849224090576,0.03501152992248535,0.1575736105442047,0.8150078058242798,1.4724035263061523,0.6941860318183899,0.9422856569290161,-0.052900075912475586,-0.0987015962600708,1.200979232788086,0.7486559748649597,0.8399584293365479,1.054269790649414
0.9032479524612427,0.4232809245586395,0.36273521184921265,0.6427575349807739,0.5581863522529602,0.6345129609107971,-0.44094377756118774,0.22714877128601074,0.11256542801856995,0.5948749780654907,0.1862396001815796,0.757804274559021,0.5121585130691528,0.2510928213596344,0.8689146637916565,1.1381380558013916,0.9077109098434448,1.1603341102600098,0.9211413860321045,0.6228857636451721
0.9028270840644836,-0.05093926191329956,0.12958702445030212,0.9120384454727173,0.6923536658287048,1.779873251914978,0.7115285396575928,0.6188879609107971,0.29780909419059753,0.5386238098144531,0.4380519688129425,0.23714151978492737,-0.6837512254714966,0.2986035645008087,1.0062202215194702,-0.7277834415435791,0.14664551615715027,0.05515441298484802,-0.26179438829421997,1.129388689994812
0.2722455859184265,-0.08903872966766357,0.17326778173446655,-0.16478639841079712,0.30262482166290283,0.23840507864952087,0.5030828714370728,-0.7771838903427124,-0.3446193337440491,1.1670091152191162,1.5039165019989014,0.38270336389541626,0.24103552103042603,1.4522197246551514,-0.05970180034637451,0.8706636428833008,0.2644549012184143,1.470882534980774,0.8482139706611633,0.21281495690345764
0.9072977304458618,1.0780558586120605,1.376128911972046,0.08928647637367249,0.5267818570137024,0.3147520124912262,0.6325204372406006,0.5817310810089111,0.12421143054962158,0.642637312412262,0.7101946473121643,1.095885992050171,0.46003058552742004,1.101973295211792,1.4494118690490723,1.2747364044189453,0.6047974824905396,0.5227501392364502,0.5813603401184082,0.47075536847114563
0.11069127917289734,1.0134294033050537,0.8120808601379395,0.6457078456878662,0.8907211422920227,0.23357170820236206,0.03720924258232117,0.3984534442424774,1.0197539329528809,0.6923618316650391,0.5487656593322754,1.261775255203247,0.4213768243789673,0.9698480367660522,0.425430566072464,0.42820656299591064,0.4970911741256714,0.4484223425388336,1.3841125965118408,0.8854267001152039
0.6586507558822632,0.8149036169052124,0.2647777795791626,0.6075254082679749,0.3764164447784424,0.35463768243789673,0.006521791219711304,0.5869913697242737,-0.39397120475769043,0.6743512749671936,-0.06293445825576782,0.11778682470321655,0.9864963293075562,0.6117120385169983,1.6417964696884155,-0.07298219203948975,1.1075387001037598,0.3344264626502991,0.009388506412506104,0.7016267776489258
0.697210431098938,0.5289392471313477,0.16566434502601624,0.4555794298648834,1.6224749088287354,0.8353487849235535,0.30545663833618164,0.8252809047698975,0.11497381329536438,1.0866981744766235,-0.298037052154541,0.9041683673858643,0.33247923851013184,0.986407995223999,-0.0071839094161987305,0.3950725793838501,0.7340888381004333,0.05634227395057678,0.4586348831653595,0.9071124792098999
0.5847338438034058,1.1672942638397217,0.7903076410293579,1.108780860900879,0.4207969009876251,0.8695173859596252,0.37470221519470215,0.4012942314147949,-0.4930073022842407,0.18507564067840576,0.8053836226463318,0.4292301833629608,0.15849366784095764,1.1927855014801025,0.4591727554798126,0.16650840640068054,0.7304731607437134,0.2990049123764038,0.7816760540008545,0.03327414393424988
0.26447218656539917,-0.023480117321014404,0.7127490043640137,-0.2757794260978699,0.2771763503551483,0.1226910948753357,1.0705610513687134,0.1433996558189392,0.5435187816619873,-0.13044023513793945,0.9583285450935364,-0.11639535427093506,1.0684568881988525,0.10764312744140625,0.8913109302520752,0.012657225131988525,0.17125117778778076,0.7270914912223816,0.8869882822036743,0.5070396661758423
0.6154924631118774,0.5915248990058899,0.29113054275512695,-0.6803168058395386,0.12856537103652954,0.5621021389961243,0.4035816788673401,0.41807684302330017,1.1780200004577637,0.7796050310134888,0.4612865149974823,1.0427415370941162,1.3914337158203125,0.6305400133132935,0.24313348531723022,0.44688424468040466,1.3402397632598877,1.0137028694152832,0.10541477799415588,-0.008460462093353271
0.16788625717163086,0.48044097423553467,0.8010866045951843,1.1590526103973389,-0.8143049478530884,0.7224496603012085,0.5116408467292786,0.5120089650154114,0.5959205627441406,0.4017440676689148,0.7647673487663269,0.21679401397705078,0.9643298387527466,0.866073727607727,0.6653428077697754,0.11046731472015381,0.5954422950744629,-0.598039984703064,0.19822803139686584,0.5019956827163696
-0.14918959140777588,0.8230504989624023,0.45590126514434814,-0.0318145751953125,0.8539552092552185,0.4482417702674866,-0.08069497346878052,-0.17009574174880981,-0.43641507625579834,-0.12071728706359863,1.5169897079467773,0.5681331157684326,0.2494511902332306,0.9041340351104736,1.1490893363952637,0.487398236989975,1.1258280277252197,0.05552738904953003,0.1378147006034851,0.7154697775840759
0.0028311610221862793,0.4419975280761719,1.0845060348510742,0.5024400353431702,0.5146108269691467,0.18282553553581238,0.2661014497280121,0.6886998414993286,0.4871641993522644,0.20388904213905334,0.614884078502655,0.23905602097511292,0.632463276386261,0.6955281496047974,0.9484665989875793,-0.5072284936904907,1.5058128833770752,0.3445810377597809,1.0608351230621338,0.8894833326339722
-0.08625096082687378,0.4227403402328491,0.06855589151382446,1.7141644954681396,1.1996339559555054,0.5266829133033752,0.3521144986152649,0.3580944538116455,0.509640097618103,0.44777485728263855,0.21290773153305054,-0.5653139352798462,-0.02279263734817505,0.15756717324256897,0.04390835762023926,0.6506556272506714,0.4016847312450409,-0.3678402900695801,-0.047109782695770264,0.5968768000602722
0.4471738636493683,0.9658734798431396,0.66252201795578,0.523064374923706,0.9552695751190186,0.45553362369537354,1.13295578956604,0.937769889831543,0.5179958343505859,0.06016919016838074,0.009953022003173828,1.3430511951446533,0.6431506872177124,-0.12619566917419434,0.6025471091270447,0.5604783296585083,0.5429698824882507,0.6937592625617981,-0.08969640731811523,1.2891340255737305
1.1051141023635864,1.4990545511245728,0.30082571506500244,-0.1724269986152649,0.3852054178714752,0.578769862651825,-0.0928417444229126,-0.1454823613166809,0.5017374753952026,0.11446771025657654,1.8357421159744263,-0.4730508327484131,1.6073966026306152,1.337278127670288,0.380588173866272,-0.4588289260864258,0.16010653972625732,-0.7774686813354492,-0.17274045944213867,1.4763586521148682
0.9188632369041443,1.2059013843536377,0.7001355886459351,0.8410036563873291,0.2674781084060669,0.15270429849624634,0.4788569509983063,0.048760801553726196,0.10366836190223694,0.516951322555542,-0.23627662658691406,-0.27115029096603394,-0.793266773223877,0.0646342933177948,0.5685945749282837,0.5150437951087952,0.33251655101776123,0.99986332654953,0.7125450968742371,0.8189355731010437
0.38296622037887573,-0.09108847379684448,0.326837420463562,0.6348413228988647,0.3527003526687622,0.34749889373779297,0.6005969047546387,0.6673263311386108,0.9752947688102722,-0.3283120393753052,0.8838521242141724,0.17464008927345276,-0.08529651165008545,-0.08058387041091919,0.5460878610610962,0.5668985843658447,0.9050472974777222,0.4552171230316162,1.3696119785308838,1.0127317905426025
0.984846830368042,0.06668949127197266,0.2718396782875061,1.0244777202606201,0.3647514283657074,0.7881615161895752,0.21650514006614685,0.3446813225746155,0.48773783445358276,0.8145596981048584,0.361996591091156,0.5052322745323181,0.0743250846862793,0.7720953822135925,0.5012437701225281,0.85512375831604,0.26077571511268616,0.3593027889728546,0.5610433220863342,1.0047166347503662
0.33524924516677856,0.8384035229682922,1.218595266342163,0.5414721965789795,0.4580293893814087,1.1534467935562134,0.8597538471221924,0.3981547951698303,1.0784984827041626,0.2772187888622284,0.816895604133606,-0.24075841903686523,1.3656282424926758,0.3647846579551697,1.0476758480072021,-0.3367597460746765,1.2068814039230347,0.14633938670158386,0.05935466289520264,0.2052326500415802
0.08187165856361389,-0.4177247881889343,0.7382499575614929,0.43830692768096924,0.467702180147171,0.18890535831451416,0.9338699579238892,0.35712191462516785,0.5343101024627686,0.14266851544380188,0.9330346584320068,0.16711005568504333,-0.26623058319091797,0.30938440561294556,-0.3343747854232788,1.0434675216674805,0.9823639392852783,0.9570583701133728,1.3685212135314941,-0.9885799884796143
0.27955421805381775,0.3386921286582947,0.0032256245613098145,0.0897742509841919,0.41330745816230774,0.9738934636116028,1.4686172008514404,0.8079400658607483,-0.11352545022964478,0.12805187702178955,0.4949963688850403,0.7292231321334839,0.7397452592849731,1.3046727180480957,1.056934118270874,0.27331987023353577,0.7570340633392334,0.5324993133544922,1.183422565460205,0.17817246913909912
0.35856059193611145,0.21947774291038513,0.6790800094604492,0.6932477355003357,1.3979783058166504,0.6031824946403503,0.9290828108787537,0.027841299772262573,-0.09349220991134644,0.08896493911743164,0.8025614023208618,0.004771679639816284,0.9694927930831909,1.4114385843276978,-0.011319994926452637,0.5524475574493408,0.6260071992874146,-0.6345386505126953,1.0589489936828613,0.6067056059837341
0.9199970364570618,-0.057398200035095215,1.0112863779067993,0.2957839071750641,0.5007073879241943,-0.009338676929473877,0.025759905576705933,0.8510379791259766,0.466182142496109,1.0402661561965942,0.22233060002326965,-0.20513367652893066,0.11961507797241211,0.2501026391983032,0.03028365969657898,0.8077033758163452,0.3901475965976715,0.5080868601799011,1.490133285522461,1.2642391920089722
-0.4504675269126892,0.6972403526306152,0.790260374546051,0.5102941393852234,0.11270022392272949,0.1055741012096405,0.22636568546295166,0.3634692430496216,0.2420138716697693,0.22173872590065002,-0.0908467173576355,0.008875131607055664,-0.14973104000091553,0.861840009689331,1.341329574584961,0.3274990916252136,0.7835785150527954,1.4937809705734253,0.23963752388954163,0.03330984711647034
0.9956077337265015,0.7048180103302002,1.0252015590667725,0.1564142107963562,-0.5108447074890137,0.894816517829895,0.7690888047218323,0.7074233293533325,1.610808253288269,0.37258368730545044,0.41001585125923157,0.023821860551834106,-0.1065794825553894,0.7495514154434204,0.31256771087646484,0.7209689617156982,0.4425758123397827,0.8584433794021606,1.0295449495315552,0.7194349765777588
-0.20073449611663818,0.9104375243186951,0.5203853845596313,1.0452487468719482,-0.5549174547195435,1.03940749168396,0.9817492961883545,-0.017016887664794922,0.5946894288063049,0.91265469789505,0.14931750297546387,0.8938997983932495,0.3087369501590729,1.3789515495300293,0.24026766419410706,0.2029913067817688,-0.3562670946121216,0.680869460105896,0.26874208450317383,-0.5765508413314819
0.09140193462371826,0.5958389043807983,0.11078184843063354,-0.04312533140182495,0.17969831824302673,0.2749497592449188,0.8864267468452454,1.1409066915512085,0.25914323329925537,1.1123332977294922,0.2812272310256958,0.6859928369522095,0.33981621265411377,-0.0055100321769714355,-0.09964919090270996,0.606651246547699,1.397721767425537,0.7046353816986084,1.1640325784683228,-0.018763720989227295
0.6122471690177917,0.6089312434196472,0.037130147218704224,0.672377347946167,0.5629819631576538,1.0318669080734253,-0.1168622374534607,-0.0334661602973938,-0.08746451139450073,1.217052698135376,-0.08431476354598999,0.6609479188919067,0.6586565971374512,0.6843977570533752,0.5152212381362915,-0.28353822231292725,0.633456289768219,0.43373245000839233,0.899149477481842,0.8097737431526184
0.9424382448196411,0.6023644804954529,-0.02848660945892334,-0.5980366468429565,0.9626415371894836,-0.02487415075302124,1.4623932838439941,0.46787723898887634,0.7800958156585693,0.021798044443130493,0.418571799993515,0.4043091833591461,0.32245302200317383,0.7000757455825806,0.980372428894043,0.7235788106918335,0.4265497624874115,0.8948176503181458,0.9160430431365967,-0.10572683811187744
0.4689779281616211,0.35677629709243774,-0.4092279076576233,1.3680037260055542,-0.6275782585144043,-0.30556875467300415,0.5220084190368652,0.738847553730011,1.2045609951019287,-0.05569416284561157,0.7156593799591064,1.3794028759002686,1.3650282621383667,0.32390767335891724,0.8341695666313171,0.6245531439781189,1.7431756258010864,0.6996736526489258,0.7542016506195068,0.4602140784263611
-0.07274198532104492,0.8723141551017761,1.273098349571228,0.4066649079322815,0.1606011986732483,0.2496444284915924,-0.8927161693572998,0.9929814338684082,1.3907504081726074,0.9454482793807983,0.20323523879051208,0.005836308002471924,0.04630666971206665,-0.31178462505340576,0.9005259275436401,1.4989326000213623,1.3659143447875977,0.44758790731430054,0.8341842293739319,0.7234390377998352
0.7290449142456055,0.16374537348747253,1.1780505180358887,-0.11046785116195679,0.8175702691078186,0.5088300704956055,1.3091198205947876,0.4549168348312378,0.5426329374313354,0.0761692225933075,-0.026305854320526123,0.12923240661621094,0.4256938695907593,1.5125536918640137,0.7536489963531494,0.2641187310218811,0.6253629922866821,0.7289245128631592,1.2844884395599365,0.5945258140563965
0.48564064502716064,0.6447440385818481,1.1616500616073608,-0.002408444881439209,0.8137942552566528,0.28511887788772583,1.0822014808654785,-0.16337519884109497,0.25309982895851135,1.252413272857666,0.03138419985771179,0.5850632190704346,0.24052366614341736,0.2539057731628418,0.8439269661903381,1.4195780754089355,0.3224150538444519,0.9026585817337036,0.2302623689174652,1.2291150093078613
-0.005240797996520996,-0.10226118564605713,0.42632895708084106,0.6162124872207642,0.48183292150497437,0.3385067582130432,0.21502351760864258,0.4579865634441376,0.6644600629806519,0.3240140676498413,1.1086896657943726,1.0526913404464722,0.702268123626709,0.4475288987159729,0.5110422968864441,0.09078988432884216,0.7363520264625549,0.47355496883392334,0.37074244022369385,-0.1946955919265747
0.45378297567367554,0.18223434686660767,0.7073847651481628,0.06602358818054199,0.3794632852077484,0.8249205946922302,1.4011282920837402,0.6698627471923828,0.47727760672569275,1.1401069164276123,0.4813864231109619,-0.14535105228424072,0.6467412710189819,-0.20347511768341064,0.4298752546310425,0.0965232253074646,0.5353718996047974,-0.37644922733306885,0.009284496307373047,0.29576346278190613
0.7246301770210266,0.5089845657348633,0.4745469093322754,1.3998475074768066,0.5054281949996948,-0.06020611524581909,0.5051542520523071,0.34441331028938293,0.04153212904930115,0.6058215498924255,1.2082222700119019,1.515723466873169,0.5772547125816345,0.06692343950271606,0.3583229184150696,0.2585844397544861,0.705198347568512,0.519082248210907,-0.31802695989608765,0.9129089117050171
0.23855599761009216,0.9652495384216309,0.053068846464157104,0.4307101368904114,-0.268507182598114,0.259286105632782,0.7531046867370605,1.3173496723175049,1.5989652872085571,0.5188583135604858,0.9182448387145996,0.014145880937576294,0.9863231182098389,1.1403262615203857,-0.26909321546554565,0.27581146359443665,1.2165110111236572,0.3517701029777527,-0.11730504035949707,0.20274263620376587
0.17507633566856384,-0.1890391707420349,0.9974277019500732,0.15616214275360107,0.5028066635131836,0.06462898850440979,0.5055951476097107,-0.07478988170623779,1.184278964996338,0.6992933750152588,0.16817563772201538,0.6247985363006592,0.5908547043800354,0.042562246322631836,0.4113526940345764,0.5035876035690308,0.1660374402999878,0.9492039680480957,-0.9149744510650635,-0.0767088532447815
1.0416455268859863,0.8123067617416382,0.405691921710968,0.6863446831703186,0.8045419454574585,1.2734153270721436,0.21082010865211487,1.606166958808899,1.07828950881958,-0.03396344184875488,0.7366954684257507,0.7170172929763794,0.7162616848945618,-0.6196271181106567,0.9202677607536316,0.5871284008026123,0.34711581468582153,0.46884796023368835,0.9026792049407959,0.6726874113082886
0.404174268245697,0.3802476227283478,-0.4655921459197998,-0.03738671541213989,0.12966996431350708,-0.2184070348739624,0.580304741859436,1.0892550945281982,-0.06649267673492432,0.35606443881988525,0.4884320795536041,0.4028606414794922,0.32638025283813477,1.016111135482788,0.15708568692207336,0.44784781336784363,0.015042692422866821,0.5129465460777283,1.30828857421875,0.26992130279541016
